time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
0.517750,7.78,31.681,19.000,144,11,72.000,0,0,0.000,39.000,55.000,0,0,0,160,7,7,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8284,0,0,0,0,0,0,0,0,0
0.518000,7.88,31.731,19.050,145,11,72.000,0,0,0.000,39.000,55.000,0,0,0,160,7,7,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8288,0,0,0,0,0,0,0,0,0
0.518250,7.99,31.781,19.050,147,11,72.000,0,0,0.000,39.000,55.000,0,0,0,160,7,7,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8292,0,0,0,0,0,0,0,0,0
0.518500,8.10,31.831,19.110,149,12,72.000,0,0,0.000,39.000,55.000,0,0,0,160,8,8,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8296,0,0,0,0,0,0,0,0,0
0.518750,8.21,31.881,19.110,150,12,72.000,0,0,0.000,39.000,55.000,0,0,0,160,8,8,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8300,0,0,0,0,0,0,0,0,0
0.519000,8.32,31.930,19.160,152,12,72.000,0,0,0.000,39.000,55.000,0,0,0,160,8,8,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8304,0,0,0,0,0,0,0,0,0
0.519250,8.42,31.980,19.160,154,13,72.000,0,0,0.000,39.000,55.000,0,0,0,160,9,9,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8308,0,0,0,0,0,0,0,0,0
0.519500,8.53,32.030,19.220,155,13,72.000,0,0,0.000,39.000,55.000,0,0,0,160,9,9,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8312,0,0,0,0,0,0,0,0,0
0.519750,8.64,32.079,19.220,157,13,72.000,0,0,0.000,39.000,55.000,0,0,0,160,9,9,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8316,0,0,0,0,0,0,0,0,0
0.520000,8.75,32.129,19.270,158,14,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8320,0,0,0,0,0,0,0,0,0
0.520250,8.86,32.178,19.330,160,14,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8324,0,0,0,0,0,0,0,0,0
0.520500,8.96,32.228,19.330,162,14,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8328,0,0,0,0,0,0,0,0,0
0.520750,9.07,32.277,19.380,163,14,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8332,0,0,0,0,0,0,0,0,0
0.521000,9.18,32.326,19.380,165,15,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8336,0,0,0,0,0,0,0,0,0
0.521250,9.29,32.375,19.440,166,15,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8340,0,0,0,0,0,0,0,0,0
0.521500,9.40,32.425,19.440,168,15,72.000,0,0,0.000,39.000,55.000,0,0,0,160,10,10,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8344,0,0,0,0,0,0,0,0,0
0.521750,9.50,32.474,19.490,169,16,72.000,0,0,0.000,39.000,55.000,0,0,0,160,11,11,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8348,0,0,0,0,0,0,0,0,0
0.522000,9.61,32.523,19.490,171,16,72.000,0,0,0.000,39.000,55.000,0,0,0,160,11,11,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8352,0,0,0,0,0,0,0,0,0
0.522250,9.72,32.572,19.540,172,16,72.000,0,0,0.000,39.000,55.000,0,0,0,160,11,11,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8356,0,0,0,0,0,0,0,0,0
0.522500,9.83,32.621,19.540,174,17,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8360,0,0,0,0,0,0,0,0,0
0.522750,9.94,32.669,19.600,175,17,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8364,0,0,0,0,0,0,0,0,0
0.523000,10.04,32.718,19.650,177,17,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8368,0,0,0,0,0,0,0,0,0
0.523250,10.15,32.767,19.650,178,18,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8372,0,0,0,0,0,0,0,0,0
0.523500,10.26,32.816,19.710,180,18,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8376,0,0,0,0,0,0,0,0,0
0.523750,10.37,32.864,19.710,181,18,72.000,0,0,0.000,39.000,55.000,0,0,0,160,12,12,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8380,0,0,0,0,0,0,0,0,0
0.524000,10.48,32.913,19.760,183,19,72.000,0,0,0.000,39.000,55.000,0,0,0,160,13,13,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8384,0,0,0,0,0,0,0,0,0
0.524250,10.58,32.961,19.760,184,19,72.000,0,0,0.000,39.000,55.000,0,0,0,160,13,13,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8388,0,0,0,0,0,0,0,0,0
0.524500,10.69,33.010,19.820,186,19,72.000,0,0,0.000,39.000,55.000,0,0,0,160,13,13,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8392,0,0,0,0,0,0,0,0,0
0.524750,10.80,33.058,19.820,187,20,72.000,0,0,0.000,39.000,55.000,0,0,0,160,14,14,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8396,0,0,0,0,0,0,0,0,0
0.525000,10.91,33.106,19.870,189,20,72.000,0,0,0.000,39.000,55.000,0,0,0,160,14,14,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8400,0,0,0,0,0,0,0,0,0
0.525250,11.02,33.155,19.870,190,20,72.000,0,0,0.000,39.000,55.000,0,0,0,160,14,14,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8404,0,0,0,0,0,0,0,0,0
0.525500,11.12,33.203,19.920,192,21,72.000,0,0,0.000,39.000,55.000,0,0,0,160,15,15,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8408,0,0,0,0,0,0,0,0,0
0.525750,11.23,33.251,19.920,193,21,72.000,0,0,0.000,39.000,55.000,0,0,0,160,15,15,0,0,0,0,0,16,0,4,70,1,28.000,1,1,3,3,2,1,0,0,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,0,0,8412,0,0,0,0,0,0,0,0,0
0.526000,11.34,33.299,19.980,194,21,72.000,0,0,0.000,39.000,55.000,0,0,0,160,15,15,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8416,0,0,0,0,0,0,0,0,0
0.526250,11.45,33.347,19.980,196,22,72.000,0,0,0.000,39.000,55.000,0,0,0,160,15,15,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8420,0,0,0,0,0,0,0,0,0
0.526500,11.56,33.395,20.030,197,22,72.000,0,0,0.000,39.000,55.000,0,0,0,160,15,15,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8424,0,0,0,0,0,0,0,0,0
0.526750,11.66,33.442,20.030,199,23,72.000,0,0,0.000,39.000,55.000,0,0,0,160,16,16,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8428,0,0,0,0,0,0,0,0,0
0.527000,11.77,33.490,20.090,200,23,72.000,0,0,0.000,39.000,55.000,0,0,0,160,16,16,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8432,0,0,0,0,0,0,0,0,0
0.527250,11.88,33.538,20.140,202,23,72.000,0,0,0.000,39.000,55.000,0,0,0,160,16,16,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8436,0,0,0,0,0,0,0,0,0
0.527500,11.99,33.585,20.140,203,24,72.000,0,0,0.000,39.000,55.000,0,0,0,160,17,17,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8440,0,0,0,0,0,0,0,0,0
0.527750,12.10,33.633,20.200,204,24,72.000,0,0,0.000,39.000,55.000,0,0,0,160,17,17,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8444,0,0,0,0,0,0,0,0,0
0.528000,12.20,33.680,20.200,206,24,72.000,0,0,0.000,39.000,55.000,0,0,0,160,17,17,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8448,0,0,0,0,0,0,0,0,0
0.528250,12.31,33.728,20.250,207,25,72.000,0,0,0.000,39.000,55.000,0,0,0,160,18,18,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8452,0,0,0,0,0,0,0,0,0
0.528500,12.42,33.775,20.250,208,25,72.000,0,0,0.000,39.000,55.000,0,0,0,160,18,18,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8456,0,0,0,0,0,0,0,0,0
0.528750,12.53,33.822,20.310,210,26,72.000,0,0,0.000,39.000,55.000,0,0,0,160,18,18,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8460,0,0,0,0,0,0,0,0,0
0.529000,12.64,33.869,20.310,211,26,72.000,0,0,0.000,39.000,55.000,0,0,0,160,18,18,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8464,0,0,0,0,0,0,0,0,0
0.529250,12.74,33.916,20.360,212,26,72.000,0,0,0.000,39.000,55.000,0,0,0,160,18,18,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8468,0,0,0,0,0,0,0,0,0
0.529500,12.85,33.963,20.360,214,27,72.000,0,0,0.000,39.000,55.000,0,0,0,160,19,19,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8472,0,0,0,0,0,0,0,0,0
0.529750,12.96,34.010,20.410,215,27,72.000,0,0,0.000,39.000,55.000,0,0,0,160,19,19,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8476,0,0,0,0,0,0,0,0,0
0.530000,13.07,34.057,20.410,216,28,72.000,0,0,0.000,39.000,55.000,0,0,0,160,20,20,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8480,0,0,0,0,0,0,0,0,0
0.530250,13.18,34.104,20.470,218,28,72.000,0,0,0.000,39.000,55.000,0,0,0,160,20,20,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8484,0,0,0,0,0,0,0,0,0
0.530500,13.28,34.150,20.470,219,28,72.000,0,0,0.000,39.000,55.000,0,0,0,160,20,20,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8488,0,0,0,0,0,0,0,0,0
0.530750,13.39,34.197,20.520,220,29,72.000,0,0,0.000,39.000,55.000,0,0,0,160,20,20,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8492,0,0,0,0,0,0,0,0,0
0.531000,13.50,34.243,20.520,222,29,72.000,0,0,0.000,39.000,55.000,0,0,0,160,20,20,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8496,0,0,0,0,0,0,0,0,0
0.531250,13.61,34.290,20.580,223,30,72.000,0,0,0.000,39.000,55.000,0,0,0,160,21,21,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8500,0,0,0,0,0,0,0,0,0
0.531500,13.72,34.336,20.580,224,30,72.000,0,0,0.000,39.000,55.000,0,0,0,160,21,21,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8504,0,0,0,0,0,0,0,0,0
0.531750,13.82,34.382,20.630,226,30,72.000,0,0,0.000,39.000,55.000,0,0,0,160,21,21,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8508,0,0,0,0,0,0,0,0,0
0.532000,13.93,34.428,20.630,227,31,72.000,0,0,0.000,39.000,55.000,0,0,0,160,22,22,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8512,0,0,0,0,0,0,0,0,0
0.532250,14.04,34.474,20.690,228,31,72.000,0,0,0.000,39.000,55.000,0,0,0,160,22,22,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8516,0,0,0,0,0,0,0,0,0
0.532500,14.15,34.520,20.690,229,32,72.000,0,0,0.000,39.000,55.000,0,0,0,160,23,23,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8520,0,0,0,0,0,0,0,0,0
0.532750,14.26,34.566,20.740,231,32,72.000,0,0,0.000,39.000,55.000,0,0,0,160,23,23,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8524,0,0,0,0,0,0,0,0,0
0.533000,14.36,34.612,20.740,232,32,72.000,0,0,0.000,39.000,55.000,0,0,0,160,23,23,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8528,0,0,0,0,0,0,0,0,0
0.533250,14.47,34.658,20.790,233,33,72.000,0,0,0.000,39.000,55.000,0,0,0,160,23,23,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8532,0,0,0,0,0,0,0,0,0
0.533500,14.58,34.703,20.790,234,33,72.000,0,0,0.000,39.000,55.000,0,0,0,160,23,23,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8536,0,0,0,0,0,0,0,0,0
0.533750,14.69,34.749,20.850,236,34,72.000,0,0,0.000,39.000,55.000,0,0,0,160,24,24,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8540,0,0,0,0,0,0,0,0,0
0.534000,14.80,34.794,20.850,237,34,72.000,0,0,0.000,39.000,55.000,0,0,0,160,24,24,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8544,0,0,0,0,0,0,0,0,0
0.534250,14.90,34.840,20.900,238,34,72.000,0,0,0.000,39.000,55.000,0,0,0,160,24,24,0,0,0,0,0,16,0,4,70,1,28.000,1,1,1,1,3,1,0,0,3,0,0,3,0,0,0,0,1,1,1,1,1,1,0,0,0,8548,0,0,0,0,0,0,0,0,0
0.534500,15.01,34.885,20.900,239,35,72.000,0,0,0.000,39.000,55.000,0,0,0,160,25,25,25,25,25,1,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8552,0,0,0,0,0,0,0,0,0
0.534750,15.12,34.930,20.960,241,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,1,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8556,0,0,0,0,0,0,0,0,0
0.535000,15.23,34.975,20.960,242,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,2,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8560,0,0,0,0,0,0,0,0,0
0.535250,15.34,35.020,21.010,243,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,2,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8564,0,0,0,0,0,0,0,0,0
0.535500,15.44,35.065,21.010,244,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,3,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8568,0,0,0,0,0,0,0,0,0
0.535750,15.55,35.110,21.070,245,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,3,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8572,0,0,0,0,0,0,0,0,0
0.536000,15.66,35.154,21.070,247,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,4,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8576,0,0,0,0,0,0,0,0,0
0.536250,15.77,35.199,21.120,248,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,4,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8580,0,0,0,0,0,0,0,0,0
0.536500,15.88,35.243,21.120,249,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,5,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8584,0,0,0,0,0,0,0,0,0
0.536750,15.98,35.288,21.180,250,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,5,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8588,0,0,0,0,0,0,0,0,0
0.537000,16.09,35.332,21.180,251,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,6,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8592,0,0,0,0,0,0,0,0,0
0.537250,16.20,35.376,21.230,253,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,6,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8596,0,0,0,0,0,0,0,0,0
0.537500,16.31,35.420,21.230,254,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,7,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8600,0,0,0,0,0,0,0,0,0
0.537750,16.42,35.464,21.280,255,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,8,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8604,0,0,0,0,0,0,0,0,0
0.538000,16.52,35.508,21.280,256,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,8,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8608,0,0,0,0,0,0,0,0,0
0.538250,16.63,35.552,21.340,257,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,9,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8612,0,0,0,0,0,0,0,0,0
0.538500,16.74,35.596,21.340,258,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,9,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8616,0,0,0,0,0,0,0,0,0
0.538750,16.85,35.640,21.390,259,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,10,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8620,0,0,0,0,0,0,0,0,0
0.539000,16.96,35.683,21.390,261,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,10,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8624,0,0,0,0,0,0,0,0,0
0.539250,17.06,35.726,21.450,262,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,11,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8628,0,0,0,0,0,0,0,0,0
0.539500,17.17,35.770,21.450,263,239,72.000,0,0,0.000,39.000,55.000,0,0,0,160,194,194,194,194,194,11,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8632,0,0,0,0,0,0,0,0,0
0.539750,17.28,35.813,21.500,264,240,72.000,0,0,0.000,39.000,55.000,0,0,0,160,195,195,195,195,195,12,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8636,0,0,0,0,0,0,0,0,0
0.540000,17.39,35.856,21.500,265,240,72.000,0,0,0.000,39.000,55.000,0,0,0,160,195,195,195,195,195,12,1,0,0,4,70,1,28.000,1,1,0,0,4,1,0,0,4,0,0,4,0,0,0,0,1,1,1,1,1,1,0,0,0,8640,0,0,0,0,0,0,0,0,0
